"X","Y"
4020.48156118765,347.025061314553
4045.48156118765,347.025061314553
4070.48156118765,347.025061314553
4095.48156118765,347.025061314553
4120.48156118765,347.025061314553
4145.48156118765,347.025061314553
4170.48156118765,347.025061314553
4195.48156118765,347.025061314554
4220.48156118765,347.025061314553
4245.48156118765,347.025061314553
4270.48156118765,347.025061314553
4295.48156118765,347.025061314553
4320.48156118765,347.025061314553
4345.48156118765,347.025061314553
4370.48156118765,347.025061314553
4395.48156118765,347.025061314553
4420.48156118765,347.025061314553
4445.48156118765,347.025061314553
4470.48156118765,347.025061314553
4495.48156118765,347.025061314553
4520.48156118765,347.025061314553
4545.48156118765,347.025061314553
4570.48156118765,347.025061314553
4595.48156118765,347.025061314553
4620.48156118765,347.025061314553
4645.48156118765,347.025061314553
4670.48156118765,347.025061314553
4695.48156118765,347.025061314553
4720.48156118765,347.025061314553
4745.48156118765,347.025061314553
4770.48156118765,347.025061314553
4945.48156118765,347.025061314553
4970.48156118765,347.025061314553
4995.48156118765,347.025061314553
5020.48156118765,347.025061314553
5045.48156118765,347.025061314553
5195.48156118765,347.025061314553
5220.48156118765,347.025061314553
5245.48156118765,347.025061314553
5270.48156118765,347.025061314553
5295.48156118765,347.025061314553
5320.48156118765,347.025061314553
5345.48156118765,347.025061314553
5370.48156118765,347.025061314553
5395.48156118765,347.025061314553
2945.48156118765,372.025061314553
2970.48156118765,372.025061314553
2995.48156118765,372.025061314553
3020.48156118765,372.025061314553
3045.48156118765,372.025061314553
3070.48156118765,372.025061314553
3095.48156118765,372.025061314553
3120.48156118765,372.025061314553
3145.48156118765,372.025061314553
3170.48156118765,372.025061314553
3195.48156118765,372.025061314553
3220.48156118765,372.025061314553
3245.48156118765,372.025061314553
3270.48156118765,372.025061314553
3295.48156118765,372.025061314553
3320.48156118765,372.025061314553
3345.48156118765,372.025061314553
3370.48156118765,372.025061314553
3395.48156118765,372.025061314553
3420.48156118765,372.025061314553
3445.48156118765,372.025061314553
3470.48156118765,372.025061314553
3495.48156118765,372.025061314553
3520.48156118765,372.025061314553
3545.48156118765,372.025061314553
3570.48156118765,372.025061314553
3595.48156118765,372.025061314553
3620.48156118765,372.025061314553
3645.48156118765,372.025061314553
3670.48156118765,372.025061314553
3695.48156118765,372.025061314553
3720.48156118765,372.025061314553
3745.48156118765,372.025061314553
3770.48156118765,372.025061314553
3795.48156118765,372.025061314553
3820.48156118765,372.025061314553
3845.48156118765,372.025061314553
3870.48156118765,372.025061314553
3895.48156118765,372.025061314553
3920.48156118765,372.025061314553
3945.48156118765,372.025061314553
3970.48156118765,372.025061314553
3995.48156118765,372.025061314553
4020.48156118765,372.025061314553
4045.48156118765,372.025061314553
4070.48156118765,372.025061314553
4095.48156118765,372.025061314553
4120.48156118765,372.025061314553
4145.48156118765,372.025061314553
4170.48156118765,372.025061314553
4195.48156118765,372.025061314553
4220.48156118765,372.025061314553
4245.48156118765,372.025061314553
4270.48156118765,372.025061314553
4295.48156118765,372.025061314553
4320.48156118765,372.025061314553
4345.48156118765,372.025061314553
4370.48156118765,372.025061314553
4395.48156118765,372.025061314553
4420.48156118765,372.025061314553
4445.48156118765,372.025061314553
4470.48156118765,372.025061314553
4495.48156118765,372.025061314553
4520.48156118765,372.025061314553
4545.48156118765,372.025061314553
4570.48156118765,372.025061314553
4595.48156118765,372.025061314553
4620.48156118765,372.025061314553
4645.48156118765,372.025061314553
4670.48156118765,372.025061314553
4695.48156118765,372.025061314553
4720.48156118765,372.025061314553
4745.48156118765,372.025061314553
4945.48156118765,372.025061314553
4970.48156118765,372.025061314553
4995.48156118765,372.025061314553
5020.48156118765,372.025061314553
5045.48156118765,372.025061314553
5070.48156118765,372.025061314553
5095.48156118765,372.025061314553
5120.48156118765,372.025061314553
5145.48156118765,372.025061314553
5195.48156118765,372.025061314553
5220.48156118765,372.025061314553
5245.48156118765,372.025061314553
5270.48156118765,372.025061314553
5295.48156118765,372.025061314553
5320.48156118765,372.025061314553
5345.48156118765,372.025061314553
5370.48156118765,372.025061314553
5395.48156118765,372.025061314553
2970.48156118765,397.025061314553
2995.48156118765,397.025061314553
3070.48156118765,397.025061314553
3095.48156118765,397.025061314553
3120.48156118765,397.025061314553
3145.48156118765,397.025061314553
3170.48156118765,397.025061314553
3195.48156118765,397.025061314553
3220.48156118765,397.025061314553
3245.48156118765,397.025061314553
3270.48156118765,397.025061314553
3295.48156118765,397.025061314553
3320.48156118765,397.025061314553
3345.48156118765,397.025061314553
3370.48156118765,397.025061314553
3395.48156118765,397.025061314553
3420.48156118765,397.025061314553
3445.48156118765,397.025061314553
3470.48156118765,397.025061314553
3495.48156118765,397.025061314553
3520.48156118765,397.025061314553
3545.48156118765,397.025061314553
3570.48156118765,397.025061314553
3595.48156118765,397.025061314553
3620.48156118765,397.025061314553
3645.48156118765,397.025061314553
3670.48156118765,397.025061314553
3695.48156118765,397.025061314553
3720.48156118765,397.025061314553
3745.48156118765,397.025061314553
3770.48156118765,397.025061314553
3795.48156118765,397.025061314553
3820.48156118765,397.025061314553
3845.48156118765,397.025061314553
3870.48156118765,397.025061314553
3895.48156118765,397.025061314553
3920.48156118765,397.025061314553
3945.48156118765,397.025061314553
3970.48156118765,397.025061314553
3995.48156118765,397.025061314553
4020.48156118765,397.025061314553
4045.48156118765,397.025061314553
4070.48156118765,397.025061314553
4095.48156118765,397.025061314553
4120.48156118765,397.025061314553
4145.48156118765,397.025061314553
4170.48156118765,397.025061314553
4195.48156118765,397.025061314554
4220.48156118765,397.025061314553
4245.48156118765,397.025061314553
4270.48156118765,397.025061314553
4295.48156118765,397.025061314553
4320.48156118765,397.025061314553
4345.48156118765,397.025061314553
4370.48156118765,397.025061314553
4395.48156118765,397.025061314553
4420.48156118765,397.025061314553
4445.48156118765,397.025061314553
4470.48156118765,397.025061314553
4495.48156118765,397.025061314553
4520.48156118765,397.025061314553
4545.48156118765,397.025061314553
4570.48156118765,397.025061314553
4595.48156118765,397.025061314553
4620.48156118765,397.025061314553
4645.48156118765,397.025061314553
4670.48156118765,397.025061314553
4695.48156118765,397.025061314553
4720.48156118765,397.025061314553
4745.48156118765,397.025061314553
4945.48156118765,397.025061314553
4970.48156118765,397.025061314553
4995.48156118765,397.025061314553
5020.48156118765,397.025061314553
5045.48156118765,397.025061314553
5070.48156118765,397.025061314553
5095.48156118765,397.025061314553
5120.48156118765,397.025061314553
5145.48156118765,397.025061314553
5170.48156118765,397.025061314553
5195.48156118765,397.025061314553
5220.48156118765,397.025061314553
5245.48156118765,397.025061314553
5270.48156118765,397.025061314553
5295.48156118765,397.025061314553
5320.48156118765,397.025061314553
5345.48156118765,397.025061314553
5370.48156118765,397.025061314553
5395.48156118765,397.025061314553
5420.48156118765,397.025061314553
3145.48156118765,422.025061314553
3170.48156118765,422.025061314553
3195.48156118765,422.025061314553
3220.48156118765,422.025061314553
3245.48156118765,422.025061314553
3270.48156118765,422.025061314553
3295.48156118765,422.025061314553
3320.48156118765,422.025061314553
3345.48156118765,422.025061314553
3370.48156118765,422.025061314553
3395.48156118765,422.025061314553
3420.48156118765,422.025061314553
3445.48156118765,422.025061314553
3470.48156118765,422.025061314553
3495.48156118765,422.025061314553
3520.48156118765,422.025061314553
3545.48156118765,422.025061314553
3570.48156118765,422.025061314553
3595.48156118765,422.025061314553
3620.48156118765,422.025061314553
3645.48156118765,422.025061314553
3670.48156118765,422.025061314553
3695.48156118765,422.025061314553
3720.48156118765,422.025061314553
3745.48156118765,422.025061314553
3770.48156118765,422.025061314553
3795.48156118765,422.025061314553
3820.48156118765,422.025061314553
3845.48156118765,422.025061314553
3870.48156118765,422.025061314553
3895.48156118765,422.025061314553
3920.48156118765,422.025061314553
3945.48156118765,422.025061314553
3970.48156118765,422.025061314553
3995.48156118765,422.025061314553
4020.48156118765,422.025061314553
4045.48156118765,422.025061314553
4070.48156118765,422.025061314553
4095.48156118765,422.025061314553
4120.48156118765,422.025061314553
4145.48156118765,422.025061314553
4170.48156118765,422.025061314553
4195.48156118765,422.025061314554
4220.48156118765,422.025061314553
4245.48156118765,422.025061314553
4270.48156118765,422.025061314553
4295.48156118765,422.025061314553
4320.48156118765,422.025061314553
4345.48156118765,422.025061314553
4370.48156118765,422.025061314553
4395.48156118765,422.025061314553
4420.48156118765,422.025061314553
4445.48156118765,422.025061314553
4495.48156118765,422.025061314553
4720.48156118765,422.025061314553
4745.48156118765,422.025061314553
4770.48156118765,422.025061314553
4870.48156118765,422.025061314553
4895.48156118765,422.025061314553
4920.48156118765,422.025061314553
4945.48156118765,422.025061314553
4970.48156118765,422.025061314553
4995.48156118765,422.025061314553
5020.48156118765,422.025061314553
5045.48156118765,422.025061314553
5070.48156118765,422.025061314553
5095.48156118765,422.025061314553
5120.48156118765,422.025061314553
5145.48156118765,422.025061314553
5170.48156118765,422.025061314553
5195.48156118765,422.025061314553
5220.48156118765,422.025061314553
5245.48156118765,422.025061314553
5270.48156118765,422.025061314553
5295.48156118765,422.025061314553
5320.48156118765,422.025061314553
5345.48156118765,422.025061314553
5370.48156118765,422.025061314553
5395.48156118765,422.025061314553
5420.48156118765,422.025061314553
3145.48156118765,447.025061314553
3170.48156118765,447.025061314553
3195.48156118765,447.025061314553
3220.48156118765,447.025061314553
3245.48156118765,447.025061314553
3270.48156118765,447.025061314553
3295.48156118765,447.025061314553
3320.48156118765,447.025061314553
3345.48156118765,447.025061314553
3370.48156118765,447.025061314553
3395.48156118765,447.025061314553
3420.48156118765,447.025061314553
3445.48156118765,447.025061314553
3470.48156118765,447.025061314553
3495.48156118765,447.025061314553
3520.48156118765,447.025061314553
3545.48156118765,447.025061314553
3570.48156118765,447.025061314553
3595.48156118765,447.025061314553
3620.48156118765,447.025061314553
3645.48156118765,447.025061314553
3670.48156118765,447.025061314553
3695.48156118765,447.025061314553
3720.48156118765,447.025061314553
3745.48156118765,447.025061314553
3770.48156118765,447.025061314553
3795.48156118765,447.025061314553
3820.48156118765,447.025061314553
3845.48156118765,447.025061314553
3870.48156118765,447.025061314553
3895.48156118765,447.025061314553
3920.48156118765,447.025061314553
3945.48156118765,447.025061314553
3970.48156118765,447.025061314553
3995.48156118765,447.025061314553
4020.48156118765,447.025061314553
4045.48156118765,447.025061314553
4070.48156118765,447.025061314553
4095.48156118765,447.025061314553
4120.48156118765,447.025061314553
4145.48156118765,447.025061314553
4170.48156118765,447.025061314553
4195.48156118765,447.025061314554
4220.48156118765,447.025061314553
4245.48156118765,447.025061314553
4270.48156118765,447.025061314553
4295.48156118765,447.025061314553
4320.48156118765,447.025061314553
4345.48156118765,447.025061314553
4370.48156118765,447.025061314553
4745.48156118765,447.025061314553
4795.48156118765,447.025061314553
4820.48156118765,447.025061314553
4845.48156118765,447.025061314553
4870.48156118765,447.025061314553
4895.48156118765,447.025061314553
4920.48156118765,447.025061314553
4945.48156118765,447.025061314553
4970.48156118765,447.025061314553
4995.48156118765,447.025061314553
5020.48156118765,447.025061314553
5045.48156118765,447.025061314553
5070.48156118765,447.025061314553
5095.48156118765,447.025061314553
5120.48156118765,447.025061314553
5145.48156118765,447.025061314553
5170.48156118765,447.025061314553
5195.48156118765,447.025061314553
5220.48156118765,447.025061314553
5245.48156118765,447.025061314553
5270.48156118765,447.025061314553
5295.48156118765,447.025061314553
5320.48156118765,447.025061314553
5345.48156118765,447.025061314553
5370.48156118765,447.025061314553
5395.48156118765,447.025061314553
3170.48156118765,472.025061314554
3195.48156118765,472.025061314554
3220.48156118765,472.025061314554
3245.48156118765,472.025061314554
3270.48156118765,472.025061314554
3295.48156118765,472.025061314554
3320.48156118765,472.025061314554
3345.48156118765,472.025061314554
3370.48156118765,472.025061314554
3395.48156118765,472.025061314554
3420.48156118765,472.025061314554
3445.48156118765,472.025061314554
3470.48156118765,472.025061314554
3495.48156118765,472.025061314554
3520.48156118765,472.025061314554
3545.48156118765,472.025061314554
3570.48156118765,472.025061314554
3595.48156118765,472.025061314554
3620.48156118765,472.025061314554
3645.48156118765,472.025061314554
3670.48156118765,472.025061314554
3695.48156118765,472.025061314554
3720.48156118765,472.025061314554
3745.48156118765,472.025061314554
3770.48156118765,472.025061314554
3795.48156118765,472.025061314554
3820.48156118765,472.025061314554
3845.48156118765,472.025061314554
3870.48156118765,472.025061314554
3895.48156118765,472.025061314554
3920.48156118765,472.025061314554
3945.48156118765,472.025061314554
3970.48156118765,472.025061314554
3995.48156118765,472.025061314554
4020.48156118765,472.025061314554
4045.48156118765,472.025061314554
4070.48156118765,472.025061314554
4095.48156118765,472.025061314554
4120.48156118765,472.025061314554
4145.48156118765,472.025061314554
4170.48156118765,472.025061314554
4345.48156118765,472.025061314554
4745.48156118765,472.025061314554
4770.48156118765,472.025061314554
4795.48156118765,472.025061314554
4820.48156118765,472.025061314554
4845.48156118765,472.025061314554
4870.48156118765,472.025061314554
4895.48156118765,472.025061314554
4920.48156118765,472.025061314554
4945.48156118765,472.025061314554
4970.48156118765,472.025061314554
4995.48156118765,472.025061314554
5020.48156118765,472.025061314554
5045.48156118765,472.025061314554
5070.48156118765,472.025061314554
5095.48156118765,472.025061314554
5120.48156118765,472.025061314554
5145.48156118765,472.025061314554
5170.48156118765,472.025061314554
5195.48156118765,472.025061314554
5220.48156118765,472.025061314554
5245.48156118765,472.025061314554
5270.48156118765,472.025061314554
5295.48156118765,472.025061314554
5320.48156118765,472.025061314554
5345.48156118765,472.025061314554
5370.48156118765,472.025061314554
5395.48156118765,472.025061314554
3170.48156118765,497.025061314554
3195.48156118765,497.025061314554
3220.48156118765,497.025061314554
3245.48156118765,497.025061314554
3270.48156118765,497.025061314554
3295.48156118765,497.025061314554
3320.48156118765,497.025061314554
3345.48156118765,497.025061314554
3370.48156118765,497.025061314554
3395.48156118765,497.025061314554
3420.48156118765,497.025061314554
3445.48156118765,497.025061314554
3470.48156118765,497.025061314554
3495.48156118765,497.025061314554
3520.48156118765,497.025061314554
3545.48156118765,497.025061314554
3570.48156118765,497.025061314554
3595.48156118765,497.025061314554
3620.48156118765,497.025061314554
3645.48156118765,497.025061314554
3670.48156118765,497.025061314554
3695.48156118765,497.025061314554
3720.48156118765,497.025061314554
3745.48156118765,497.025061314554
3770.48156118765,497.025061314554
3795.48156118765,497.025061314554
3820.48156118765,497.025061314554
3845.48156118765,497.025061314554
3870.48156118765,497.025061314554
3895.48156118765,497.025061314554
3920.48156118765,497.025061314554
3945.48156118765,497.025061314554
3970.48156118765,497.025061314554
3995.48156118765,497.025061314554
4020.48156118765,497.025061314554
4045.48156118765,497.025061314554
4070.48156118765,497.025061314554
4745.48156118765,497.025061314554
4770.48156118765,497.025061314554
4795.48156118765,497.025061314554
4820.48156118765,497.025061314554
4870.48156118765,497.025061314554
4920.48156118765,497.025061314554
4945.48156118765,497.025061314554
4970.48156118765,497.025061314554
4995.48156118765,497.025061314554
5020.48156118765,497.025061314554
5045.48156118765,497.025061314554
5070.48156118765,497.025061314554
5095.48156118765,497.025061314554
5120.48156118765,497.025061314554
5145.48156118765,497.025061314554
5170.48156118765,497.025061314554
5195.48156118765,497.025061314554
5220.48156118765,497.025061314554
5245.48156118765,497.025061314554
5270.48156118765,497.025061314554
5295.48156118765,497.025061314554
5320.48156118765,497.025061314554
5345.48156118765,497.025061314554
5370.48156118765,497.025061314554
5395.48156118765,497.025061314554
5420.48156118765,497.025061314554
3195.48156118765,522.025061314553
3220.48156118765,522.025061314553
3245.48156118765,522.025061314553
3270.48156118765,522.025061314553
3295.48156118765,522.025061314553
3320.48156118765,522.025061314553
3345.48156118765,522.025061314553
3370.48156118765,522.025061314553
3395.48156118765,522.025061314553
3420.48156118765,522.025061314553
3445.48156118765,522.025061314553
3470.48156118765,522.025061314553
3495.48156118765,522.025061314553
3520.48156118765,522.025061314553
3545.48156118765,522.025061314553
3570.48156118765,522.025061314553
3595.48156118765,522.025061314553
3620.48156118765,522.025061314553
3645.48156118765,522.025061314553
3670.48156118765,522.025061314553
3695.48156118765,522.025061314553
3720.48156118765,522.025061314553
3745.48156118765,522.025061314553
3770.48156118765,522.025061314553
3795.48156118765,522.025061314553
3820.48156118765,522.025061314553
3845.48156118765,522.025061314553
3870.48156118765,522.025061314553
3895.48156118765,522.025061314553
3920.48156118765,522.025061314553
3945.48156118765,522.025061314553
3970.48156118765,522.025061314553
3995.48156118765,522.025061314553
4020.48156118765,522.025061314553
4720.48156118765,522.025061314553
4745.48156118765,522.025061314553
4770.48156118765,522.025061314553
5020.48156118765,522.025061314553
5045.48156118765,522.025061314553
5070.48156118765,522.025061314553
5095.48156118765,522.025061314553
5120.48156118765,522.025061314553
5145.48156118765,522.025061314553
5170.48156118765,522.025061314553
5195.48156118765,522.025061314553
5220.48156118765,522.025061314553
5245.48156118765,522.025061314553
5270.48156118765,522.025061314553
5295.48156118765,522.025061314553
5320.48156118765,522.025061314553
5345.48156118765,522.025061314553
5370.48156118765,522.025061314553
5395.48156118765,522.025061314553
5420.48156118765,522.025061314553
3245.48156118765,547.025061314553
3270.48156118765,547.025061314553
3295.48156118765,547.025061314553
3320.48156118765,547.025061314553
3345.48156118765,547.025061314553
3370.48156118765,547.025061314553
3395.48156118765,547.025061314553
3420.48156118765,547.025061314553
3445.48156118765,547.025061314553
3470.48156118765,547.025061314553
3495.48156118765,547.025061314553
3520.48156118765,547.025061314553
3545.48156118765,547.025061314553
3570.48156118765,547.025061314553
3595.48156118765,547.025061314553
3620.48156118765,547.025061314553
3645.48156118765,547.025061314553
3670.48156118765,547.025061314553
3695.48156118765,547.025061314553
3720.48156118765,547.025061314553
3745.48156118765,547.025061314553
3770.48156118765,547.025061314553
3795.48156118765,547.025061314553
3820.48156118765,547.025061314553
3845.48156118765,547.025061314553
3870.48156118765,547.025061314553
3895.48156118765,547.025061314553
3920.48156118765,547.025061314553
3945.48156118765,547.025061314553
3970.48156118765,547.025061314553
4720.48156118765,547.025061314553
4745.48156118765,547.025061314553
4770.48156118765,547.025061314553
5095.48156118765,547.025061314553
5120.48156118765,547.025061314553
5145.48156118765,547.025061314553
5170.48156118765,547.025061314553
5195.48156118765,547.025061314553
5220.48156118765,547.025061314553
5245.48156118765,547.025061314553
5270.48156118765,547.025061314553
5295.48156118765,547.025061314553
5320.48156118765,547.025061314553
5345.48156118765,547.025061314553
5370.48156118765,547.025061314553
5395.48156118765,547.025061314553
5420.48156118765,547.025061314553
3245.48156118765,572.025061314553
3270.48156118765,572.025061314553
3295.48156118765,572.025061314553
3320.48156118765,572.025061314553
3345.48156118765,572.025061314553
3370.48156118765,572.025061314553
3395.48156118765,572.025061314553
3420.48156118765,572.025061314553
3445.48156118765,572.025061314553
3470.48156118765,572.025061314553
3495.48156118765,572.025061314553
3520.48156118765,572.025061314553
3545.48156118765,572.025061314553
3570.48156118765,572.025061314553
3595.48156118765,572.025061314553
3620.48156118765,572.025061314553
3645.48156118765,572.025061314553
3670.48156118765,572.025061314553
3695.48156118765,572.025061314553
3720.48156118765,572.025061314553
3745.48156118765,572.025061314553
3770.48156118765,572.025061314553
3795.48156118765,572.025061314553
3820.48156118765,572.025061314553
3845.48156118765,572.025061314553
3870.48156118765,572.025061314553
3895.48156118765,572.025061314553
3920.48156118765,572.025061314553
4745.48156118765,572.025061314553
4770.48156118765,572.025061314553
5120.48156118765,572.025061314553
5145.48156118765,572.025061314553
5170.48156118765,572.025061314553
5195.48156118765,572.025061314553
5220.48156118765,572.025061314553
5245.48156118765,572.025061314553
5270.48156118765,572.025061314553
5295.48156118765,572.025061314553
5320.48156118765,572.025061314553
5345.48156118765,572.025061314553
5370.48156118765,572.025061314553
5395.48156118765,572.025061314553
5420.48156118765,572.025061314553
3270.48156118765,597.025061314553
3295.48156118765,597.025061314553
3320.48156118765,597.025061314553
3345.48156118765,597.025061314553
3370.48156118765,597.025061314553
3395.48156118765,597.025061314553
3420.48156118765,597.025061314553
3445.48156118765,597.025061314553
3470.48156118765,597.025061314553
3495.48156118765,597.025061314553
3520.48156118765,597.025061314553
3545.48156118765,597.025061314553
3570.48156118765,597.025061314553
3595.48156118765,597.025061314553
3620.48156118765,597.025061314553
3645.48156118765,597.025061314553
3670.48156118765,597.025061314553
3695.48156118765,597.025061314553
3720.48156118765,597.025061314553
3745.48156118765,597.025061314553
3770.48156118765,597.025061314553
3795.48156118765,597.025061314553
3820.48156118765,597.025061314553
3845.48156118765,597.025061314553
3870.48156118765,597.025061314553
3895.48156118765,597.025061314553
3920.48156118765,597.025061314553
4720.48156118765,597.025061314553
4745.48156118765,597.025061314553
4770.48156118765,597.025061314553
5120.48156118765,597.025061314553
5145.48156118765,597.025061314553
5170.48156118765,597.025061314553
5195.48156118765,597.025061314553
5220.48156118765,597.025061314553
5245.48156118765,597.025061314553
5270.48156118765,597.025061314553
5295.48156118765,597.025061314553
5320.48156118765,597.025061314553
5345.48156118765,597.025061314553
5370.48156118765,597.025061314553
5395.48156118765,597.025061314553
5420.48156118765,597.025061314553
3270.48156118765,622.025061314553
3295.48156118765,622.025061314553
3320.48156118765,622.025061314553
3345.48156118765,622.025061314553
3370.48156118765,622.025061314553
3395.48156118765,622.025061314553
3420.48156118765,622.025061314553
3445.48156118765,622.025061314553
3470.48156118765,622.025061314553
3495.48156118765,622.025061314553
3520.48156118765,622.025061314553
3545.48156118765,622.025061314553
3570.48156118765,622.025061314553
3595.48156118765,622.025061314553
3620.48156118765,622.025061314553
3645.48156118765,622.025061314553
3670.48156118765,622.025061314553
3695.48156118765,622.025061314553
3720.48156118765,622.025061314553
3745.48156118765,622.025061314553
3770.48156118765,622.025061314553
3795.48156118765,622.025061314553
3820.48156118765,622.025061314553
3845.48156118765,622.025061314553
3870.48156118765,622.025061314553
3895.48156118765,622.025061314553
3920.48156118765,622.025061314553
5070.48156118765,622.025061314553
5095.48156118765,622.025061314553
5120.48156118765,622.025061314553
5145.48156118765,622.025061314553
5170.48156118765,622.025061314553
5195.48156118765,622.025061314553
5220.48156118765,622.025061314553
5245.48156118765,622.025061314553
5270.48156118765,622.025061314553
5295.48156118765,622.025061314553
5320.48156118765,622.025061314553
5345.48156118765,622.025061314553
5370.48156118765,622.025061314553
5395.48156118765,622.025061314553
5420.48156118765,622.025061314553
5445.48156118765,622.025061314553
3270.48156118765,647.025061314553
3295.48156118765,647.025061314553
3320.48156118765,647.025061314553
3345.48156118765,647.025061314553
3370.48156118765,647.025061314553
3395.48156118765,647.025061314553
3420.48156118765,647.025061314553
3445.48156118765,647.025061314553
3470.48156118765,647.025061314553
3495.48156118765,647.025061314553
3520.48156118765,647.025061314553
3545.48156118765,647.025061314553
3570.48156118765,647.025061314553
3595.48156118765,647.025061314553
3620.48156118765,647.025061314553
3645.48156118765,647.025061314553
3670.48156118765,647.025061314553
3695.48156118765,647.025061314553
3720.48156118765,647.025061314553
3745.48156118765,647.025061314553
3770.48156118765,647.025061314553
3795.48156118765,647.025061314553
3820.48156118765,647.025061314553
3845.48156118765,647.025061314553
3870.48156118765,647.025061314553
3895.48156118765,647.025061314553
3920.48156118765,647.025061314553
5070.48156118765,647.025061314553
5095.48156118765,647.025061314553
5120.48156118765,647.025061314553
5145.48156118765,647.025061314553
5170.48156118765,647.025061314553
5195.48156118765,647.025061314553
5220.48156118765,647.025061314553
5245.48156118765,647.025061314553
5270.48156118765,647.025061314553
5295.48156118765,647.025061314553
5320.48156118765,647.025061314553
5345.48156118765,647.025061314553
5370.48156118765,647.025061314553
5395.48156118765,647.025061314553
5420.48156118765,647.025061314553
5445.48156118765,647.025061314553
3320.48156118765,672.025061314553
3345.48156118765,672.025061314553
3370.48156118765,672.025061314553
3395.48156118765,672.025061314553
3420.48156118765,672.025061314553
3445.48156118765,672.025061314553
3470.48156118765,672.025061314553
3495.48156118765,672.025061314553
3520.48156118765,672.025061314553
3545.48156118765,672.025061314553
3570.48156118765,672.025061314553
3595.48156118765,672.025061314553
3620.48156118765,672.025061314553
3645.48156118765,672.025061314553
3670.48156118765,672.025061314553
3695.48156118765,672.025061314553
3720.48156118765,672.025061314553
3745.48156118765,672.025061314553
3770.48156118765,672.025061314553
3795.48156118765,672.025061314553
3820.48156118765,672.025061314553
3845.48156118765,672.025061314553
3870.48156118765,672.025061314553
3895.48156118765,672.025061314553
3920.48156118765,672.025061314553
5145.48156118765,672.025061314553
5170.48156118765,672.025061314553
5195.48156118765,672.025061314553
5220.48156118765,672.025061314553
5245.48156118765,672.025061314553
5270.48156118765,672.025061314553
5295.48156118765,672.025061314553
5320.48156118765,672.025061314553
5345.48156118765,672.025061314553
5370.48156118765,672.025061314553
5395.48156118765,672.025061314553
5420.48156118765,672.025061314553
5445.48156118765,672.025061314553
5470.48156118765,672.025061314553
3320.48156118765,697.025061314553
3345.48156118765,697.025061314553
3370.48156118765,697.025061314553
3395.48156118765,697.025061314553
3420.48156118765,697.025061314553
3445.48156118765,697.025061314553
3470.48156118765,697.025061314553
3495.48156118765,697.025061314553
3520.48156118765,697.025061314553
3545.48156118765,697.025061314553
3570.48156118765,697.025061314553
3595.48156118765,697.025061314553
3620.48156118765,697.025061314553
3645.48156118765,697.025061314553
3670.48156118765,697.025061314553
3695.48156118765,697.025061314553
3720.48156118765,697.025061314553
3745.48156118765,697.025061314553
3770.48156118765,697.025061314553
3795.48156118765,697.025061314553
3820.48156118765,697.025061314553
3845.48156118765,697.025061314553
3870.48156118765,697.025061314553
3895.48156118765,697.025061314553
3920.48156118765,697.025061314553
3945.48156118765,697.025061314553
5170.48156118765,697.025061314553
5195.48156118765,697.025061314553
5220.48156118765,697.025061314553
5245.48156118765,697.025061314553
5270.48156118765,697.025061314553
5295.48156118765,697.025061314553
5320.48156118765,697.025061314553
5345.48156118765,697.025061314553
5370.48156118765,697.025061314553
5395.48156118765,697.025061314553
5420.48156118765,697.025061314553
5445.48156118765,697.025061314553
5470.48156118765,697.025061314553
5495.48156118765,697.025061314553
3345.48156118765,722.025061314553
3370.48156118765,722.025061314553
3395.48156118765,722.025061314553
3420.48156118765,722.025061314553
3445.48156118765,722.025061314553
3470.48156118765,722.025061314553
3495.48156118765,722.025061314553
3520.48156118765,722.025061314553
3545.48156118765,722.025061314553
3570.48156118765,722.025061314553
3595.48156118765,722.025061314553
3620.48156118765,722.025061314553
3645.48156118765,722.025061314553
3670.48156118765,722.025061314553
3695.48156118765,722.025061314553
3720.48156118765,722.025061314553
3745.48156118765,722.025061314553
3770.48156118765,722.025061314553
3795.48156118765,722.025061314553
3820.48156118765,722.025061314553
3845.48156118765,722.025061314553
3870.48156118765,722.025061314553
3895.48156118765,722.025061314553
3920.48156118765,722.025061314553
3945.48156118765,722.025061314553
3970.48156118765,722.025061314553
5170.48156118765,722.025061314553
5195.48156118765,722.025061314553
5220.48156118765,722.025061314553
5245.48156118765,722.025061314553
5270.48156118765,722.025061314553
5295.48156118765,722.025061314553
5320.48156118765,722.025061314553
5345.48156118765,722.025061314553
5370.48156118765,722.025061314553
5395.48156118765,722.025061314553
5420.48156118765,722.025061314553
5445.48156118765,722.025061314553
5470.48156118765,722.025061314553
5495.48156118765,722.025061314553
5520.48156118765,722.025061314553
5545.48156118765,722.025061314553
5570.48156118765,722.025061314553
3345.48156118765,747.025061314553
3370.48156118765,747.025061314553
3395.48156118765,747.025061314553
3420.48156118765,747.025061314553
3445.48156118765,747.025061314553
3470.48156118765,747.025061314553
3495.48156118765,747.025061314553
3520.48156118765,747.025061314553
3545.48156118765,747.025061314553
3570.48156118765,747.025061314553
3595.48156118765,747.025061314553
3620.48156118765,747.025061314553
3645.48156118765,747.025061314553
3670.48156118765,747.025061314553
3695.48156118765,747.025061314553
3720.48156118765,747.025061314553
3745.48156118765,747.025061314553
3770.48156118765,747.025061314553
3795.48156118765,747.025061314553
3820.48156118765,747.025061314553
3845.48156118765,747.025061314553
3870.48156118765,747.025061314553
3895.48156118765,747.025061314553
